13.0760231018,0.001424443,0.0016538434,-0.0016616656,0.0289835371,0.0029623916,0.0038731028
13.0860738754,0.0013768785,-0.0030154653,-0.0005502774,0.0246823989,0.0060870117,0.0006906919
13.0964508057,0.0013235323,-0.0077133542,0.0005308316,0.0150681213,0.0070710499,0.0017554236
13.1062355042,0.0012673847,-0.0124949282,0.002543323,0.0033497335,0.0048398534,0.0006952193
13.1163301468,0.0021923892,-0.0115580028,0.0035390183,-0.0062751966,0.0068848948,0.0017604837
13.126367569,0.0001562946,-0.011658079,0.0064511225,-0.0169657655,0.0089200828,0.002826547
13.1367063522,7.62456e-05,-0.0079717403,0.0054594204,-0.0276588909,0.0109419543,0.0017684733
13.1464710236,-0.0019820221,-0.009179092,0.0034801289,-0.0309034437,0.0151582044,0.001771203
13.1565380096,-0.0020878203,-0.0094627803,-0.0014188363,-0.0394314192,0.0140018603,-0.0014126061
13.1666145325,-0.0002721436,-0.0087963408,0.0004854129,-0.0415978469,0.0171734188,-0.0003489396
13.1769542694,-0.000393141,-0.0042582219,0.0023649859,-0.0426559225,0.0160823204,-0.0035346132
13.1868152618,0.0004729741,-0.0006660885,0.0052201673,-0.0426404737,0.0150338346,-0.0014102092
13.1968412399,-0.000600446,0.0019625954,0.0022406506,-0.0340714864,0.0119253928,-0.0014139378
13.2068996429,0.0003191345,0.005614751,-0.0017124488,-0.0276386216,0.0087989755,-0.0014177994
13.217250824,0.000279259,0.0064175362,-0.0017602517,-0.0222822092,0.0067166495,-0.0024819984
13.2270317078,0.0012184493,0.0063016647,0.000168495,-0.0126454253,0.0036386347,0.0006990809
13.2370862961,0.0041412823,0.0052589709,-0.0027593449,-0.0062314682,0.0026404818,0.0017587526
13.247215271,0.0031301491,0.0052387351,0.0001751111,0.0001798002,0.001614832,-0.0014289845
13.2575359344,0.0031455271,0.0052717263,-0.0017637088,0.0097967405,0.0006654151,0.0028152955
13.2673139572,0.0011782162,0.0072902674,-0.0027103496,0.0140787046,-0.0003593029,0.0028146962
13.2774419785,-0.0008210427,0.0054661268,-0.0006858184,0.0182721186,0.0070980806,0.0017555568
13.2874441147,0.0020666234,-0.0002508528,0.0013609455,0.0119087612,0.0028063969,0.0028154948
13.2977619171,0.00201286,-0.0060466295,0.0004517959,0.003339774,0.0059148385,0.0028192233
13.307559967,0.0019707792,-0.0080377525,0.0014346765,-0.0083765648,0.0036829098,0.0017597512
13.3176488876,0.000944566,-0.0052169627,0.0004521535,-0.0115779508,0.0036549466,0.0017605503
13.327712059,-0.0010505207,-0.0014309949,0.0004271196,-0.0083642872,0.0026355551,0.003883023
13.3380470276,0.0018442981,-0.0024763711,0.0033445286,-0.0072870376,0.0015769484,0.0028204217
13.3478107452,0.0027762763,-0.0045017069,0.0043035075,-0.0104777711,0.0004879818,0.0028206881
13.357916832,0.0027896278,-0.0055860048,0.0032964873,-0.0115358448,-0.0006031152,-0.0003649851
13.367975235,0.0008345359,-0.0047179526,0.001282029,-0.0125902966,-0.0016670483,0.0006970835
13.3782997131,-0.0011334307,-0.0019047923,0.0012221859,-0.0115545932,0.0015322072,0.0017602174
13.3918027878,-0.0021058805,-0.0019881495,0.0002236293,-0.0083456179,0.0004718031,-0.0024886564
13.3994131088,-0.0011545904,-0.0020384558,-0.0017184688,-0.0094761299,0.0068354267,-0.001423392
13.4087324142,0.0017401092,-0.0020905205,0.000229709,-0.013713086,0.0036223894,-0.0003624551
13.4191160202,0.0007391088,-0.001218266,0.0021543428,-0.0147807468,0.0036061441,-0.0014239913
13.4290113449,-0.0002804883,-0.0003698237,0.0011432694,-0.0180230923,0.007828719,-0.0003588599
13.4389305115,0.0016034953,0.0004748338,-0.0017736627,-0.0169543661,0.0078588128,0.0028262809
13.4488172531,-0.0004333146,0.0042411322,-0.0017848684,-0.0127084628,0.0100185703,0.0028258148
13.4587516785,-0.0014977343,0.0051056081,-0.0007957889,-0.0116727594,0.0132178254,0.0038889486
13.4684400558,0.0003714077,0.0001619094,0.0011913703,-0.0115982965,0.0057694963,0.0007003459
13.4784784317,-0.0006794817,-0.0018874175,0.0012013243,-0.0116409063,0.0100135095,0.0007024764
13.4885721207,-0.000751961,-0.0029702552,-0.0007475688,-0.0159002319,0.0089086313,-0.0003591262
13.498960495,0.0001684539,-0.0040570563,0.0002132581,-0.0190920345,0.0078058159,-0.0024824645
13.5087451935,0.0011023395,-0.004187352,-0.0007752849,-0.016924724,0.0046481723,-0.0014225929
13.5188541412,-0.0008997805,0.0005666845,0.0001618789,-0.0094969021,0.0089643579,-0.0003605243
13.5288772583,-0.0009575374,0.0044371719,0.0001933501,0.0001286408,0.0069048684,-0.003548794
13.5392198563,-0.0009946711,0.0044508213,0.0012019203,-0.0009592604,0.0090244785,-0.0024856601
13.5491638184,-6.61499e-05,0.0025455288,0.0022265241,0.0044161966,0.0048280689,-0.0024901212
13.5592546463,-0.0020604618,0.001617574,0.0013001488,0.0044055432,0.0058890721,-0.0024895885
13.5693016052,-0.0031022914,-0.0002828605,0.0013517068,0.0012070611,0.0058814157,0.0006970835
13.5796413422,-0.0011899956,0.0026526682,0.0014002846,0.0001085075,0.0090620294,0.0017607501
13.5894565582,0.0006954186,-0.0002499587,0.0014681147,0.0022620726,0.006945149,-0.0003647854
13.59953022,-0.0003517158,-0.0012046165,0.0005506204,0.0011528656,0.0111867655,0.0006994138
13.6095647812,0.0025069825,-0.0012002356,-0.0003483369,0.0011493769,0.0111737829,-0.0014250563
13.6199455261,0.0014480464,-0.0021326907,0.0026256966,0.002237279,0.0090541728,-0.0024881903
13.6296873093,0.0033418052,-0.0021060475,0.0007477329,0.0022634044,0.0069375588,-0.0014259219
13.6398963928,0.0023273341,-0.0010833807,0.0007792638,0.0044067167,0.0058744252,-0.0046123941
13.6498842239,0.0013434999,-0.0020003684,0.0027568266,0.0055169612,0.0016537806,-0.0024913861
13.6602602005,0.0042960159,0.0019382768,-0.0001352503,0.0087396521,-0.000440263,-0.0024932502
13.6699266434,0.0023430698,0.0030086569,-0.0001095011,0.0130067831,-0.0003811405,0.0006900261
13.6800918579,0.0013600104,0.0011547141,0.0028508233,0.0098267021,-0.0025311103,0.0006897598
13.6901063919,0.0043118112,-0.0017069943,0.0009379314,0.0076799276,-0.0014880835,0.0006901593
13.7004232407,0.0033410303,-0.003645695,-0.0010128691,0.0023240447,0.0006011664,0.0028161607
13.7102098465,0.0023481958,-0.0046461886,0.001900308,-0.0051002363,-0.0037162839,0.0017553573
13.7203493118,-0.0015694387,-0.0017851359,0.0028136298,-0.006187073,-0.0015828256,0.0049420958
13.730345726,-0.001557637,-0.0018574662,0.0018296764,-0.0029934645,-0.0005162293,0.0017580204
13.740644455,0.0003846996,3.20309e-05,-0.0011136605,-0.0062166881,0.0015708901,0.0006980822
13.7504692078,-0.001580108,-1.49674e-05,-0.0011260583,-0.0051550968,0.0015679604,-0.0014273867
13.760591507,0.0003670566,-0.0010273523,-0.0011376216,-0.0029984703,-0.0005215558,0.0006946201
13.7705821991,0.000364136,-4.25048e-05,-0.000155337,0.0044581946,0.0005985033,-0.0003692462
13.7810268402,0.0013385527,1.95437e-05,0.0008432196,0.0065817996,0.0016781488,-0.0003692462
13.7907590866,-0.0006267912,8.31418e-05,0.0028175637,0.0065633706,0.0037777848,-0.0035519898
13.8008155823,-0.0016075857,-0.0027729936,0.0009148644,0.0044504181,0.0016371357,-0.0035525225
13.8108873367,0.0003589504,-0.0046926802,0.0009286926,0.0002117576,-0.0015681782,-0.0014305824
13.8212852478,-0.0006122477,-0.0008043415,-0.002014525,0.0012250906,0.0037392355,-0.0024899878
13.830997467,-0.0006176121,0.0011961096,-3.6843e-05,0.0065733041,0.0027099238,-0.0046143914
13.8410758972,0.0023200624,-0.0006711549,0.0009650515,0.0044603525,0.0005692749,-0.0046149241
13.8511419296,0.0023223273,-0.0015885002,0.0029358193,0.0012607239,0.0005691417,-0.0003670491
13.8615560532,0.0023122542,-0.0035454102,0.0029565024,-0.0019720867,0.0037311129,0.0006971501
13.8712453842,0.0003258102,-0.0016424722,-0.0009570195,-0.0051719826,0.0037026173,0.0006984817
13.8813514709,0.0003108494,-0.0026621588,0.0019576475,-0.0083632469,0.0026067265,-0.0003630543
13.8914070129,-0.0006694681,-0.0017689533,-0.0019759012,-0.0094223609,0.001544458,0.0006973498
13.901714325,0.0003142469,-0.000882066,-0.0019875243,-0.0083546983,0.0015607032,0.0017588858
13.9115381241,0.0003069155,-0.0009265906,0.0008950756,-0.0040620565,-0.0005321417,0.0006961514
13.9216175079,-0.0006704218,4.27597e-05,0.0008925126,0.0012618685,0.0005616187,-0.0014282523
13.9316444397,0.0012749545,0.0029888682,0.001888387,0.0044501517,0.0016585743,-0.0003677815
13.9420204163,-0.000691045,0.0030203692,-5.05521e-05,0.0054949098,0.0037760537,-0.0024905871
13.9518051147,0.0022613518,0.0001380973,-1.11534e-05,0.0034041423,-0.000472687,-0.000368647
13.9618797302,0.0022704713,0.0001596742,-0.0009846761,0.0023487313,-0.0015291627,0.0017546914
13.9719276428,-0.0006665475,0.0001777046,-2.10478e-05,0.0066377791,-0.003606495,0.0028138971
13.9823350906,0.0003105514,0.0021739237,-2.5107e-06,0.0108743357,-0.0003862006,0.0028144298
13.9920215607,0.0022776239,0.0002938145,-0.0019074752,0.0109015536,-0.0024960898,0.0049387002
14.0021114349,0.0012793653,-0.0015880234,-0.000891216,0.0097806295,0.0027926818,0.0038798272
14.0121850967,0.0012332909,-0.0025052198,0.000132911,0.0087111294,0.002769978,0.0017560229
14.0226230621,-0.0017279871,-0.008298046,0.0021239447,0.0022971723,0.0037681307,0.0006963511
14.0324392319,-0.0007936842,-0.0063459044,0.0011765287,-0.0019909702,0.0058522541,0.0006990809
14.0424118042,-0.0027795918,-0.0064108437,-0.0007906629,-0.0072951876,0.0026157147,-0.0003629877
14.0524740219,-0.0027985461,-0.0025675662,0.0001782106,-0.0083546182,0.0015393313,-0.0014259219
14.0628023148,-0.0008661635,0.0003081792,0.0030835795,-0.0061979918,-0.0005501849,0.0006960848
14.0726490021,0.0001073592,0.0002638631,0.0030814933,-0.0040670373,-0.0005445923,-0.0014288514
14.0826711655,0.001096379,0.0012130075,0.0011143611,-0.0019120071,-0.0026548812,-0.0024922516
14.0927000046,0.0001721494,0.0041582519,-0.0008511617,0.0077022174,-0.0036246711,-0.0014337782
14.1030864716,-0.0017789491,0.0032882027,0.0011145399,0.0108386222,0.0027554641,-0.0035549863
14.1128702164,-0.0017978437,0.0024178855,0.0001976417,0.0097650755,0.0038198626,-0.0014294505
14.1229820251,-0.0008376128,-0.0004323787,-0.0007174684,0.0076537216,0.0016999864,0.0017554236
14.1330165863,-0.0008571036,-0.0003843672,0.0012636707,0.0022858279,0.0048151524,-0.0014265877
14.1433401108,-0.0008988268,-0.0013608403,-0.0016368701,-0.0019794907,0.0048194136,0.0049452917
14.1531352997,0.0019833557,-0.0014150209,-0.0006249024,-0.003059322,0.0058718286,0.0049453583
14.1631822586,0.00290538,-0.0004865892,0.0013346599,-0.0030273646,0.0026888181,0.0049437601
14.1733493805,0.0028761737,-0.0024268695,0.0042836592,0.0022857748,0.0048294002,0.0006966175
14.1836090088,0.0028527491,-0.0033758648,0.0013824032,0.0033726105,0.0026959421,-0.0024901209
14.1933670044,0.0028677694,-0.0062618321,-0.0005362107,0.0033713859,0.0026750362,-0.005675395
14.2034797668,0.0038448684,-0.0071910089,0.0014199541,-0.0030191364,0.0015788792,-0.0024889226
14.2134990692,0.004820656,-0.0062344437,0.0043413565,-0.0073172105,0.004730864,-0.0014237915
14.2238941193,0.0028581135,-0.0063019162,0.0052730963,-0.0158105642,0.0004261304,0.0006998132
14.2335042953,0.0038393252,-0.0035654076,0.0032455253,-0.0232843794,0.0003622808,0.0007002793
14.2435665131,0.0028629415,-0.0008504159,0.0002390669,-0.0232939683,0.0014371325,0.0028244166
14.2536048889,0.0008964055,0.0018694036,-0.0008286907,-0.0211586468,0.0014696231,0.0049474887
14.2643585205,0.0018631332,0.0056033963,-0.0028370691,-0.0094073405,0.0005103524,0.0049448255
14.2739896774,-0.0020643957,0.0084662372,-0.0048132017,0.0012299372,0.0037873057,0.0049430276
14.2839946747,-0.0011394508,0.0075097019,-0.0028152538,0.005476614,0.0059396727,0.0038812254
14.2940311432,-0.0012123473,0.0007141166,-0.0017747952,0.0012007235,0.0069835647,0.0070688296
14.3044109344,-0.0003169663,-0.0081075495,0.0011818336,-0.0116154728,0.0079327151,0.0070725582
14.314204216,0.0005871766,-0.0121602183,0.0031078386,-0.024403438,0.0057001878,0.0070733568
14.3242692947,0.0005260818,-0.0124400323,0.0049700662,-0.0392910428,0.0002508275,0.0049508172
14.3343362808,0.0024755113,-0.0098711615,0.0057973787,-0.0424498692,-0.0040567024,-0.0003585935
14.3446540833,0.0015550964,-0.0033436783,0.0046546981,-0.0296251532,-0.006094553,-0.004610064
14.3545036316,0.0006587618,0.0042728717,-0.0013095214,-0.0093188444,-0.0091071874,-0.005678724
14.3645095825,-0.0002387054,0.0101332897,0.0005543159,0.0045543611,-0.0089790896,-0.0046203835
14.3746604919,-0.0011055358,0.0092827911,-0.0014093592,0.0194932576,-0.0088553857,-0.0056860475
14.3849153519,-0.0029992945,0.0084990794,-0.0042804554,0.0205087215,-0.003520275,-0.0024982437
14.3946971893,-0.0029781945,0.0047725374,-0.0013037397,0.0162553862,-0.0045846077,0.0028119665
14.4048013687,-0.0020100959,-0.0010138518,-0.0012639834,-0.0009028278,0.0037681307,0.0049440931
14.4148578644,-0.00010233,-0.0030307837,0.0006861017,-0.0158542134,0.0046989722,0.0049480214
14.4252958298,-0.0001608021,-0.0051573878,0.0006439612,-0.0222655069,0.0057317461,0.0091973618
14.4349899292,0.000741791,-0.0034325786,0.0025482702,-0.024422111,0.0078141382,0.006013752
14.4450588226,0.0045925491,-0.004641599,0.0034764933,-0.0233235564,0.0046335249,0.0049500852
14.4550962448,0.0006448143,0.0010292166,0.0024287032,-0.0083855661,0.004750438,0.0028224858
14.4654655457,-0.002324868,0.0019566051,-0.0014645531,0.0012287125,0.0037663998,0.001757754
14.4753961563,-0.0013624914,0.0019970171,-0.0014368369,0.0087185334,0.0016816772,-0.0024921184
14.48549366,-0.0013673194,-0.0008266933,-0.0013781859,0.010842138,0.0027613228,-0.0024921184
14.4953975677,0.0005758517,-0.0026747652,0.0006214307,0.0087405043,-0.0004192239,0.0006918903
14.5057468414,0.0015585534,-0.0016565389,0.0016121195,0.0012817886,-0.0015385505,0.0017550242
14.5155582428,0.0025426857,-0.0006679065,0.0045418069,0.0023489175,-0.0015292293,0.0017547579
14.5255746841,0.0025637858,0.0012904637,0.0016063974,0.0034368187,-0.0036488394,0.000691624
14.5357189178,0.0035793893,0.0003118151,0.00062757,0.0002666451,-0.0068595461,0.0006905588
14.5459747314,-0.0003037341,-0.0006744034,-0.0003953649,0.0013135336,-0.0047143702,0.0028149623
14.5557918549,-0.0002463348,0.0012412601,-0.0014111473,-0.0040208045,-0.0047614416,0.00281676
14.5658597946,-0.0012026913,-0.001706577,0.002433531,-0.0061225705,-0.0079561695,0.003877497
14.575920105,-0.0021393783,-0.0027306445,0.0004468487,-0.000799045,-0.0068551521,0.0028145628
14.5862512589,-0.0021208413,-0.0027557381,0.000422828,0.0023805033,-0.0047121062,0.0017530269
14.5960626602,-0.0011215098,-0.0017631716,-0.0015324428,0.0066167405,-0.0015059267,-0.0003697788
14.6061191559,-0.0030768402,0.0002399318,-0.0034552291,0.0065837172,0.0016632349,-0.0024917854
14.6161785126,-0.0021237619,-0.0006332464,-0.0014468505,0.0086960029,0.003782778,-0.0056763268
14.6265382767,-0.0011597164,-0.0015031464,-0.0004146172,0.0086848177,0.0048368573,-0.0067375968
14.6363019943,0.0017516725,-0.0043655103,-0.0003635957,-0.0030562347,0.0047423821,-0.0056739966
14.6463947296,-0.0002272613,-0.0063160723,0.0035225081,-0.0126401512,0.0025226371,-0.0077962703
14.6564235687,0.0027378909,-0.004461742,0.0063838884,-0.018975703,-0.0038862601,-0.0056734639
14.6668205261,0.0028007738,0.0012580388,0.0072531626,-0.0136166252,-0.0059339651,-0.0014286516
14.6765918732,-0.0010334738,0.0041094357,0.0032708573,0.0023882268,-0.0057862927,-0.0003717762
14.6866207123,-0.0039111264,0.0090317661,-0.0006409361,0.0162603669,-0.0056720427,-0.0014370406
14.6967163086,-0.0038542636,0.0101757878,-0.0035191849,0.026901558,-0.0023964876,-0.00143744
14.7070684433,5.60396e-05,0.0065265531,-0.003400333,0.0311263986,0.0018709614,-0.0035599796
14.7168197632,0.00102688,-0.0019859441,-0.0042407587,0.0225781556,0.0028575961,-0.0035575163
14.7269067764,0.0029755346,-0.0066965884,-0.0002538039,0.0097843297,0.0016985884,-0.0014312484
14.7369813919,0.0049136393,-0.0095560318,0.0026932287,-0.0008842126,0.0016186269,0.0006956188
14.7472982407,0.0078410618,-0.0096114641,0.0036622214,-0.0115347262,-0.0006035147,-0.0003645857
14.7571258545,0.0059185736,-0.0058355397,0.004536204,-0.0157610029,-0.0048846793,-0.000365784
14.7672109604,8.85241e-05,-0.0010930068,0.0044262335,-0.0115137938,-0.0027253884,-0.000365784
14.7773094177,0.0001379364,-0.0021443435,0.0004783795,-0.0082348827,-0.0101183895,0.0006923564
14.7876358032,0.0021571629,-0.0012184746,0.0023629593,-0.0061123446,-0.0090525933,-0.0014312483
14.7974386215,-0.0007211454,0.0007004373,0.0013268517,0.0002239011,-0.0026297141,-0.0014305825
14.8075199127,-0.0026518591,-0.0002718038,0.0003365205,0.002360289,-0.0025833752,0.0028160941
14.8175230026,-0.000665415,0.0036641888,-0.0016201808,0.0055602645,-0.002576251,-0.0003700451
14.8278093338,-0.003592778,0.0017557078,-0.0035552455,0.0055410895,-0.0004265476,0.0038782295
14.837677002,-0.0016412623,0.0017899208,-0.0035131052,0.0044295387,0.0037945628,0.0017567554
14.8476848602,-0.0006952769,-0.0001274712,-0.0005636289,0.0022942163,0.0037620722,-0.0003663167
14.8577947617,0.0012476556,-0.0040012067,0.0033506083,-0.0030201217,0.0015934601,-0.0003660503
14.8681306839,0.0012463443,-0.008927322,0.0033342764,-0.0125923203,-0.0016734395,-0.0003652514
14.8779821396,0.0012529008,-0.0119816726,0.0042339489,-0.0243324935,-0.0018038014,-0.0046093981
14.888045311,0.002268862,-0.013164348,0.0060619041,-0.039251525,-0.0040632272,-0.0056685372
14.8980741501,0.0043134205,-0.0086192852,0.0039199516,-0.0434637889,-0.0094065936,-0.0056690699
14.9083909988,-0.0004743226,-0.0010841257,0.0017674492,-0.0242437571,-0.0102859689,-0.0035507914
14.9181785583,-0.0013466962,0.0104896957,-0.0032233072,-0.0018585306,-0.0079670884,-0.0035564508
14.9284563065,-0.0032508858,0.0173503086,-0.0071480349,0.0141073866,-0.0035624863,-0.0003729081
14.9383449554,-0.0042199381,0.0136129195,-0.0061088875,0.0236943401,-0.0013580546,-0.0003727748
14.9486732483,-0.0022938736,0.0079928273,-0.0049974397,0.024708204,0.0039562834,-0.000370378
14.9584703445,-0.0014101155,0.0022988252,-0.0029304102,0.0128721064,0.0134390006,0.004944759
14.9685163498,0.0004244559,-0.00448165,-0.0008679106,-0.0009893812,0.0122637479,0.0060094907
14.9785604477,0.0022704713,-0.0074172383,0.0021359846,-0.0052438341,0.0111500137,0.0038880166
14.9889612198,0.0021423809,-0.0114022261,0.0050964281,-0.0180179533,0.0078482274,0.002827812
14.9987478256,0.0040267818,-0.0154610937,0.0080087706,-0.0265392698,0.0056038476,-0.0046044043
15.0088825226,0.0069484822,-0.0156986788,0.0050125048,-0.0328669399,-0.0018721782,-0.0035447329
15.0188388824,0.0030778758,-0.0062112575,0.0048390552,-0.0307181664,-0.0040015751,-0.0077952049
15.0292196274,0.0001925342,-0.005426771,0.0056736395,-0.0253601521,-0.0060631274,-0.0056739971
15.0390043259,0.0012701266,-0.0017000205,0.0035945105,-0.0199650154,-0.0112953074,-0.0014293173
15.0490398407,-0.0015780814,0.0049741799,-0.0004353597,-0.0136256265,-0.0048664366,-0.0003659172
15.0592012405,-0.0034731515,0.0107293362,-0.0063507035,-0.0018980782,-0.003695711,0.000693222
15.0695209503,-0.004457701,0.0117343599,-0.007309027,0.0108350273,0.0038708621,0.0049409638
15.0792751312,-0.0025637038,0.0108527774,-0.0052723959,0.0193404444,0.0071354317,0.0060021668
15.0893707275,-0.0007126219,0.0071207518,-0.0031689478,0.0203330051,0.0145717766,0.006005629
15.099445343,0.0021084659,-0.0025058158,-0.0030211282,0.0096709067,0.0134109706,0.0049456242
15.1096916199,0.0059074871,-0.0083339876,0.000969045,-0.0073733246,0.0100511275,0.0007010783
15.1195335388,0.0058222525,-0.0084701544,0.0038875267,-0.0201109312,0.003593161,0.0038873507
15.12961483,0.0038282387,-0.0047733551,0.0037996697,-0.0222446546,0.0035814431,0.0049496857
15.1396408081,0.0028266422,-0.0039956039,0.0027525353,-0.0200516991,-0.0027640704,0.0049440931
